Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
May 2018,5.132179357576604,3.52157249623048,3.569159826391889,3.164904870034188,3.116307296934089,3.1314630979330444,3.355200648974786,3.8518845077996464,3.7795080907664547,4.554319283517104,3.818549718398462,2.548049807326692,2.9312361680128225,2.8200570566595653,2.8903325434215215,2.682163276648877,4.291505874969504,4.104065514824137,4.328535460008639,3.0818270890476365,2.915867923610958,6.139958019881474,4.446905266294835,4.609938946940086,5.535798632511088,5.669310100835167,3.1252448752709268,3.321596850893302,2.956203351989611,4.4895453336678,3.570382853165258,2.9375172697010297,3.0111483505453567,3.37336105174883,3.1536067026777874,3.2066904099679596,4.99981271044689,4.949639926003381,4.809557644125503,4.42957987867305,4.330139444103822,5.5682199257475995,4.787387207921555,4.733975038217782,3.8875297326790057,3.320010891684085,4.800303161479664,5.6512065416444415,3.555425754452448,3.535433648694826,2.559283241707132,3.206661403901809,3.4544095685181313,2.881831490300761,3.1091896451226604,2.9251957629470797,3.5355846923265526,6.4362021404802965,7.31174306061448,5.492375509420042,5.436837804131016,4.043002175119065,4.21841600736689,2.586083289542053,2.892463840587586,4.022990051011125,4.6775387321883475,4.332025817289104,4.576815607163885,6.5097075427716105,5.470937071856067,4.563031737846399,3.483548322494695,2.670626658397339,4.144801701923669,5.702276956902639,5.475882289422068,3.1160237042384953,3.0106730056371642,2.7304720975374557,3.163574989248572,4.623759315623462,3.713698107122012,3.906125904286806,3.0731878375492836,5.297426149527145,3.3062939184422535,4.84308527455087,3.6621172998800686,3.7413520552512995,3.5158146732588746,4.736014510327335,4.339317889256656,4.804451538955338,4.692467995646355,4.580953524417265,6.889196311507913,6.398075953913998,2.994409114948011,2.507924686512652,3.5452520908798966,3.1848092401806056,3.3069257381583363,3.1433552614487956,4.14319306431913,4.197338523391316,4.491761148207701,3.121876960163026,3.4208616361729987,4.176954801484405,4.28016044457273,5.445527379854515,5.959482661330212,3.7916229738550404,3.545391148003908,4.264084892797546,4.187142102925547,4.078498417192224,4.592404018228684,4.900834313115932,5.536673666266113,3.47940375565604,2.9954582075569562,3.1834586835253456,6.883635120775391,4.639298866776126,4.064596569410219,4.0003028836913215,5.273643858505711,2.9268647174867115,6.38068173570984,7.228031910686062,5.7776166706644245,3.4536864148441713,3.1246046062942665,3.571734354969231,2.3639312951009512,2.4619376500458925,3.3468554513207707,2.918787429401856,3.173073151022689,4.087112844168393,3.6853179403852363,NA
Jun 2018,5.10548999954895,3.5983329215069966,3.5768622699507593,3.2405023631891927,3.2379801901438845,3.1600511398181097,3.427711128979645,3.851842929813351,3.879031809531942,4.582200056018831,3.849710592313881,2.6151050690531026,2.8941462407601493,2.836727633706842,2.907466945892525,2.7091397114749287,4.37345464489004,4.102735504336395,4.3361399849999,3.04585903646093,2.9563450971997898,6.304573561493223,4.456499922555257,4.642633950941778,5.449324718738021,5.721560619298246,3.1781919292808283,3.2517707426419893,2.982181543743621,4.554202769955677,3.6015070663907753,2.979963915813984,3.0689177228022375,3.41940285064339,3.208355063643322,3.215298410062606,5.052427340841951,5.0471944625986715,4.782211734525025,4.360960513492347,4.368251259786688,5.445306062315753,4.750531243251617,4.728723622558297,4.034374916930099,3.3472059635475278,4.7418758408930906,5.5781911060865,3.5412672294622194,3.4888118092204614,2.557396295637171,3.101384324489002,3.439613070697431,2.9475282288935447,3.1166704726211782,2.94157212422634,3.541183993437369,6.414973295639433,7.286598706581703,5.545480618371097,5.472836114776422,4.04648481736035,4.247356324437191,2.5884628576320576,2.9193830263409764,4.039769001094057,4.638266875966375,4.417272683278737,4.589814703412929,6.584645402332715,5.44227952308671,4.61467194756877,3.514283572911965,2.662084732480769,4.138134998694874,5.693888831957508,5.583816802511136,3.0362726690182487,3.079708406524172,2.7452250036058503,3.1982983772090123,4.4604915560152945,3.7903426951535177,4.161713703086106,3.169364591093924,4.887734440737578,3.3199227510247384,4.759444387110467,3.793024403625029,3.856828036409914,3.533442804447152,4.7027713410979235,4.319912153869368,4.761545681741297,4.811792353769644,4.486179258375299,6.844866912406941,6.258194235171016,2.9965962168978946,2.560730314188999,3.6157014804391077,3.1950044885949773,3.301624141059721,3.2055647841409045,4.193341781360452,4.250137192441811,4.542543625475603,3.1501624464619566,3.528854463677498,4.133044915999459,4.300120450892262,5.609848997040374,5.917227772948465,3.7807303778344803,3.5646877008660987,4.257402674922705,4.176816328466044,4.021171678007003,4.565230536171956,4.819033164127034,5.550921716757595,3.6025237794841263,3.0975507042908195,3.3377650089001936,6.79487270189308,4.742422838468438,4.133142874048135,3.98333018741787,5.263266697496847,2.9369888596851075,6.566116131254692,7.265721192470612,5.824784852473181,3.4940893455468247,3.0292209844636666,3.5234616885664867,2.3046119331858614,2.410354048255595,3.415378408845252,2.906798560401347,3.1947979222488874,4.117883157666937,3.728694686891804,NA
Jul 2018,5.16515275347138,3.614138809917908,3.612297273102157,3.1873481265235424,3.2249418545368997,3.083858865472505,3.4255762443185547,3.8729800208870873,3.837429738074165,4.556116178158325,3.8938518752800384,2.5968421071319336,2.8944879178111673,2.8613993396322503,2.9195022365361436,2.7034094811437295,4.394557255199937,4.161468340137852,4.319109951690132,3.104155358377271,3.0129463309464017,6.2379978372725935,4.50007093528511,4.729357434609526,5.52832572923731,5.659344560056159,3.2359244997808445,3.2848030817518934,3.0495084469486557,4.560236802597576,3.626410205806305,2.9891204750016516,3.031715531607815,3.439279128139243,3.203323619942516,3.24400978136769,5.016214708196668,5.079760981223136,4.811266894378051,4.445409026742694,4.376315995810168,5.399156660987708,4.714630395609138,4.7356545116934345,4.003529577880872,3.359878034300037,4.812914460082577,5.543401417664732,3.4904370202626653,3.5138012583451017,2.51279195214622,3.0888103330060486,3.445176146750399,2.9568217965165604,3.148992158760044,2.9011842598596966,3.5920706638934337,6.508676976707771,7.282625253748282,5.637380365402871,5.449211143557848,4.088771422387262,4.307095160124354,2.721434086008075,2.860332988684373,4.083248550992055,4.638177726404621,4.410584703258024,4.6091758816199855,6.275984846828599,5.305250365935654,4.581982406720372,3.5320745945746523,2.744425374766263,4.119243122592493,5.710510987419795,5.6521127476739945,3.00955006613182,3.0181360126826484,2.7325852276525855,3.1182345790894,4.467880190241488,3.758538120928964,3.988491188986954,3.1492666279590558,5.129539316788466,3.359143625733561,4.679933931118607,3.7461410622825295,3.8549925857563765,3.558028933823428,4.718177829246893,4.321884907727394,4.746467714209855,4.787087393643724,4.437102721445427,6.946656775745324,6.193190927423293,3.0142565155100853,2.505648607377738,3.561829916986754,3.1809186147750896,3.3522737394500455,3.191851065131027,4.175926807007383,4.302308406020955,4.5607902996639265,3.220512834029848,3.5026145071727766,4.286188548762325,4.3332270285432974,5.088342114017378,6.059601978511698,3.859437491170641,3.59471909566319,4.268573940879995,4.182573618772824,4.070763752454799,4.575091492494639,4.752041448977006,5.500432874804792,3.5571438458403914,3.110412259195905,3.2502683231922345,6.845623773536416,4.688071864826395,4.114105609777602,3.959790013207797,5.324405288782274,2.947533459005671,6.595444960076693,7.195778210140217,5.7022267911363045,3.518486724206501,3.1246105945647833,3.6649103122629163,2.2957491458121995,2.375385721813227,3.425168160363035,2.933423443557363,3.141676279560833,4.150158462735702,3.748648672353283,NA
Aug 2018,5.1725752324079615,3.634764247350448,3.6167034782480276,3.2935531374181943,3.1346808707729044,3.1523600396228706,3.4647903381032004,3.8598900346582248,3.870264756924673,4.571989829809548,3.8461767045554884,2.6003153010069355,2.850372375130532,2.860128338570206,2.929977655408728,2.7278893064328864,4.364888919991215,4.150483455072983,4.332383867779935,3.1397498934046295,3.0332669908981424,6.276710067956659,4.494082526087905,4.71333026114961,5.547985304763274,5.6351480648684085,3.2820730713186386,3.3620886941069332,3.0482237679148194,4.591512162446225,3.643935742759885,2.9905902439825884,3.0897371825956816,3.4525501267378247,3.197419598761845,3.218273766845558,5.056388135944395,5.0119159642785345,4.888821209995423,4.4795893723860765,4.371475260824038,5.4534635455846,4.777355186443234,4.775191573864717,4.054571032232011,3.339708483230585,4.819388512155403,5.589648380322482,3.5621583021170373,3.5323995437409437,2.529832260567363,3.1909109991544584,3.4760493678140434,2.987354019161117,3.1625455574268497,2.960907199564983,3.5908891520643587,6.376905988764866,7.309565073074624,5.682011220467284,5.53356166126279,4.068893338605524,4.302066968445262,2.4815062354109587,2.944045647199297,4.101273776363096,4.630543143352678,4.3537784437837574,4.552236402305553,6.398423207161967,5.44660202252784,4.606746289190001,3.529147509825741,2.702466233508864,4.2261209519630984,5.6885355337909775,5.640361254245812,3.1007794523833945,3.0614583358353,2.7683835017016447,3.1800589040483858,4.620221188402862,3.7953820192251175,4.072257105772705,3.1548029773252506,5.352071276392608,3.37442468242334,4.784716083506404,3.802699636753364,3.8767574198848282,3.584670024279656,4.732459416970511,4.371622754790166,4.769012987027213,4.747079204759482,4.539187080054906,6.873988602671583,6.3683417159336635,3.03659880635415,2.5792295926609947,3.5994717361019006,3.2013502988448654,3.365488585830614,3.22954906627171,4.225933041249607,4.314015406022158,4.589125654830455,3.1566634469141017,3.601661577965049,4.2933235050032765,4.301691411884702,5.560860872624658,6.041071524465269,3.8027189388075704,3.612898989450484,4.297461412060407,4.170684325550625,4.031457874693452,4.618052577606377,4.842704757887128,5.4793956016791885,3.606838936551218,3.060524413324622,3.3237507553920946,6.810972870014282,4.694940101183562,4.148633807553358,3.9534426182927334,5.27375488957497,3.010222250687572,6.6194674877393025,7.3185802832089255,5.927633208044969,3.487399733835801,3.114736089092305,3.648480035222867,2.33581209573491,2.419172112678005,3.471002640600531,2.9893512070003716,3.1389163771866477,4.25335139416982,3.753110717603054,NA
Sep 2018,5.181660698482907,3.6319315647983874,3.5999558793864295,3.2341508938305568,3.2344590386119028,3.1150934511348813,3.408547012607552,3.9156392056004177,3.8533064091724754,4.616647755836147,3.86389903350729,2.6160743584469897,2.9554557372238417,2.8724347243631585,2.916705615203053,2.6931974395567817,4.364801888673645,4.170935041267256,4.340921978621672,3.155548852622845,3.022308666343574,6.215085529944347,4.539978815874126,4.736629296050465,5.513148309293106,5.660996943804621,3.2259539865013123,3.3069816425791356,3.0882887419362413,4.590262814324085,3.6490894466561308,2.9774286992763166,3.11365671574158,3.4002006876407616,3.1633635407837817,3.270369299178932,5.02727473394666,5.010260291215084,4.770929342742906,4.4287533088074404,4.356744056394932,5.5292425916376375,4.73460153985114,4.774666811173973,4.027403006482503,3.372129529717661,4.766886800323424,5.66132646108343,3.461609241140708,3.5709086431211787,2.498970749887676,3.3539980362549375,3.4436992734949303,2.9573641906580357,3.182338473771342,2.8990728144553315,3.6457769180522104,6.359017532891464,7.222003837693562,5.730801658262057,5.551616368415781,4.147696310376584,4.279021448531841,2.604479324888509,2.8915392601486642,4.0850808000772485,4.6242532146863855,4.372376413198503,4.56550389290028,6.453656732101647,5.30503341846526,4.607636502957246,3.483554815533175,2.6839069347162843,4.157311858423633,5.729652076586216,5.602633411889164,3.1301669487837773,3.019756164424933,2.7806532724520387,3.115477956162409,NA,3.834577561535892,4.155220830136882,3.18660629506759,5.0376120239983235,3.390241582229132,4.775033443241948,3.7904066487843506,3.9078957502899065,3.6456807838065233,4.781521318954904,4.305146195534041,4.687060661989638,4.805476838057334,4.561356054934958,6.73576811248267,6.350236286374067,3.014669807849395,2.5872719073410715,3.6538836396592385,3.1816040623123807,3.3787479776912637,3.2482615832270296,4.23051396546751,4.2834683490264895,4.577963767630332,3.2405038287266867,3.5622302508233328,4.314692578118487,4.367267967533253,5.495747739645709,6.007707638384932,3.8631948269887233,3.538152049076363,4.284175142888738,4.220150823656746,4.1243423707535625,4.6641453818966605,4.912893481872631,5.542588982013718,3.5901695550399024,3.019610781974168,3.3302457618171326,6.721866512429071,4.688504132113913,4.138710479882045,4.0258625348075245,5.411805793927971,2.9927156504410934,6.47970573935857,7.292860425269914,5.766275990174096,3.5350385539317832,3.0721131025217128,3.637699660303392,2.348082970503904,2.384104178889256,3.3516813893340207,2.973864290056668,3.3732668117049815,4.192190805134715,3.768198796450883,NA
Oct 2018,5.131435342718414,3.591686683025044,3.6033427895272316,3.3470275579103372,3.1793283365227074,3.1238673121064093,3.452215839605196,3.9136902331233965,3.8669046776208917,4.573189029288604,3.899407281085705,2.598664557495277,3.0776305774114583,2.8616111188599995,2.9454544792505053,2.7036107628324464,4.347336364953556,4.171026062614492,4.254838921021804,3.1621438102605586,2.9533927943031655,6.138540164203928,4.469284149742907,4.725429536381384,5.472615368844367,5.648683950990163,3.2299214147518707,3.300745250651536,3.037272666340721,4.564261570029312,3.6327907416818928,2.9598351200152804,3.118966154108942,3.419094777751814,3.2325451781243135,3.2946485996620503,5.0750886896222696,5.029106657355904,4.85920033471502,4.460155448014847,4.356743916771479,5.44137158622837,4.7454286673555535,4.6932333496373415,3.9992994395926247,3.3559654679305684,4.820666939951725,5.610720761320095,3.543239464980722,3.617612676228988,2.5510705367628157,3.1985221646728093,3.4616548315692848,2.9504729859612255,3.154594202003034,2.875934038991723,3.576762295164381,6.358986190390483,7.0254971150974495,5.432334264535234,5.451295274001517,4.074670892036891,4.34902189044812,2.5720578303062003,2.9102029348021703,4.086204895195992,4.598292199476169,4.346014008219063,4.577010200569262,6.280262762682179,5.302069010287006,4.565257345990551,3.5331731157262434,2.772396005786014,4.242721278502343,5.627182209140038,5.5470013750054035,3.1573617950574997,3.012842172489643,2.759283617365,3.241956183552384,NA,3.789577123323838,4.060368385161859,3.1372782631833824,5.3684814754196815,3.399211228283244,4.670188720274928,3.7095628668507654,3.888807177393268,3.6271028102506797,4.630240838889264,4.3633074288569995,4.794592448478832,4.757387236784987,4.455558387644552,6.913898044645479,6.000987099259968,3.0266687446428624,2.6107788651944563,3.668091500057466,3.2459511675397468,3.345656896534517,3.241090635160837,4.191044758076422,4.29599991414051,4.546851999396686,3.234100379933079,3.5887450342069718,4.241852950098363,4.348367761750512,5.321473595858696,5.868570955386239,3.8184384349383698,3.578218971611579,4.3045062296086565,4.194483587554212,4.106316270042725,4.536855473629479,4.782558536195272,5.43829231167249,3.549461314345266,3.083038636780911,3.2963864703645727,6.765521094722826,4.759323302914226,4.073571052705232,3.9525250656979773,5.396121956186902,2.950131840523761,6.372115299296151,7.075344191609841,5.647143443283764,3.487547305130034,3.1535536334213465,3.6264542195094585,2.3746857261128733,2.386129795361977,3.4420595263460667,3.0074688946435333,3.0235851964545684,4.24015994412479,3.7483877316572842,NA
Nov 2018,5.101909337439629,3.6802667625433543,3.636877134074207,3.282191600550423,3.2083095017854557,3.1463249153905033,3.4841607675863133,3.925787415951009,3.7897047771402916,4.60330566274378,3.878449789951921,2.6305297865295443,3.1349631723499614,2.8474050990590394,2.935201985431553,2.700897446098158,4.365943632662357,4.156960122865214,4.303302761450791,3.1253628475896162,3.0107729707592856,6.2207447131329,4.499204428508889,4.736070489531253,5.4676423862267916,5.758535118078996,3.2159255444249664,3.339074283677324,3.018203673709464,4.550947645591809,3.6623724697882096,2.9361241873192556,3.003325753433918,3.4407549330399614,3.2216458387190103,3.2524157576907293,5.0425413522545455,5.035979574470649,4.827522669410842,4.4356594373767475,4.332375037341109,5.409146237617884,4.705790114761843,4.782338283499133,4.032771868184385,3.369433331365112,4.746515375859481,5.499640094312127,3.524047498216385,3.5810239554360384,2.5257305653230464,3.279428277159325,3.455016249481091,2.9857809244030213,3.1754806750336297,2.9117389320810125,3.6139242912850844,6.4397110826463635,7.159926703187417,5.620759785174271,5.49262256214858,4.093601772340532,4.340356056674429,2.538492539387604,2.862881475494303,4.121782404336918,4.603456412818892,4.344447004049146,4.5553977960109,6.617358371890568,5.430553798917238,4.549569181917811,3.5656053025001024,2.7011876432702833,4.233833837758672,5.6174095875984955,5.533471544514229,3.1279936660058567,3.0541923339137473,2.805958517308249,3.084929991332355,NA,3.826479201863762,4.063554805036254,3.191183880753811,5.505312272994211,3.4083367249313015,4.681979976717806,3.7862049931473574,3.95594072989362,3.6026240961652927,4.8091670718968285,4.264231923386803,4.77016020650955,4.791889984885546,4.477740101089088,6.826812139261966,5.88833532564746,3.0029980292672853,2.5947781658657556,3.7111317820146046,3.2415528463415213,3.4591837467368562,3.3097789592166857,4.178092279352866,4.335017931970269,4.516853467403687,3.2527558185499146,3.4996161911864396,4.291203854133683,4.350580820998844,5.189132274520528,5.8856441141692635,3.7170679641478808,3.57241251965501,4.286107215468997,4.211303424641518,4.1365131735846195,4.58642756280917,4.907264352088209,5.454485670345124,3.645766821648104,3.030267768330499,3.3527488548506232,6.657873501667342,4.643186886917403,4.105851437425184,4.008776185874437,5.4735926236644525,3.0113819721791764,6.431916923241198,7.206608373307071,5.654456706554366,3.5176587452279353,3.1150934160285666,3.631177589226343,2.320909090590624,2.411959455092113,3.386283857068814,2.9789369306640285,3.0357111624737496,4.2615432752731754,3.6807599517771705,NA
Dec 2018,5.127447345737486,3.6660205214663373,3.63152328266929,3.329774630749177,3.094064558959786,3.2241872559791487,3.46425870885486,3.929110348746272,3.895438053734227,4.574644809510477,3.9035927317900003,2.6658632906645545,3.1752345425030786,2.888073881790388,3.002055382331948,2.687090688877394,4.426276380329329,4.155393392472396,4.298983639241667,3.222376150386088,3.041733877181498,6.296147890143616,4.468092935786236,4.706334815616412,5.340753711521527,5.674748618943551,3.199707142834724,3.350790836574156,2.997058502714613,4.60305480276328,3.6219193096796283,2.949680016675217,3.1286527610206063,3.4232587196207143,3.2012149137870445,3.243859178474049,5.05147389410742,4.992804644524779,4.856085244747344,4.47635188613649,4.336054791942005,5.295230308294187,4.655451391987015,4.720834710118899,4.008515113208773,3.3521282733506785,4.7396855652205385,5.450328191117627,3.612986673573571,3.572146597455086,2.5496673629166913,3.4360810585664767,3.4138269717082688,2.9862284094680644,3.167673175408805,2.923746978604656,3.6235676309746516,6.480483724345335,6.939458386603501,5.408866790979066,5.450149705349876,4.0737057313071166,4.316141096739958,2.5992862405664883,2.8860583437354594,4.123124210340222,4.5598619463323935,4.3441611889923735,4.474570447574586,6.460548771718982,5.296405828161066,4.506253482829638,3.553122117563924,2.736272972049619,4.227802327973638,5.542826792160881,5.484064559221586,3.056673362413353,3.0335781370559762,2.7943507927417937,3.116056461325219,NA,3.799490428934642,4.092731464284541,3.1840196545359176,5.187933683798675,3.405315830226844,4.770822648507232,3.7403013470644715,3.903268447784449,3.615352788523596,4.695673951176198,4.279033575211582,4.767758540590654,4.800470212205665,4.550242411885861,6.876820423226045,5.844907033783288,3.0356960289096313,2.5668031304744297,3.6820589440994245,3.2530686445629637,3.432532234110251,3.2668990999984726,4.225807097952217,4.305306777204616,4.531516719951578,3.2716298817551324,3.4953907700455336,4.22845077733981,4.394925189940771,5.537287937700521,5.873823443973461,3.7674732071171526,3.5859151929903628,4.2950503256792265,4.1533278772283495,4.161954536792404,4.591530203277933,4.691472929014886,5.5402895947277475,3.6349149698088143,3.109829078038413,3.3262954906292026,6.705852645792102,4.652968945976671,4.1297360704892965,3.9664588150692994,5.329660968560694,2.953366394100391,6.409044895716943,7.3343474106113895,5.592661206108007,3.5128326494412705,3.135351149878606,3.617013029406426,2.2867621987245568,2.4190527327454974,3.395520230558928,2.9885689471558754,3.082718826096021,4.247631406475726,3.7364073557459925,NA
Jan 2019,5.129273881153922,3.632331524175558,3.5920219899083716,3.2646894570927354,3.145902650093488,3.228127284522778,3.4715052106228694,3.8959277929416705,3.848065773367786,4.560564489667675,3.7983091947844376,2.6481184078698443,3.0346345986522416,2.8344528866140113,2.915297136856993,2.705364243981506,4.354017532448908,4.144048511987884,4.261996514524757,3.198905268875488,2.9876850365837053,6.078685781485389,4.49175920458252,4.65095554253782,5.336501563944895,5.687873766525984,3.2285932100253825,3.4370232291450495,2.951779343189498,4.531522401294091,3.6974732702411583,2.940220729146869,3.150146825761416,3.481230837715335,3.2295065404765184,3.31322281562298,4.941591880333492,5.075231094218453,4.81810985350972,4.451621364774321,4.345904061217345,5.352122642887378,4.702355307906818,4.79907486651366,4.065490783444206,3.3363291622671687,4.768661369618266,5.549624971580819,3.557797855736357,3.5624637019639263,2.5065884157523404,3.202723736073697,3.454091546339634,2.9534332082733243,3.2104738001843276,2.94366928478534,3.6247036897418776,6.409483309883511,6.973759276462095,5.524337828406364,5.291396055591785,4.089398312289588,4.394918073531091,2.49383818563929,2.9058347071908717,4.099005300694229,4.616414933527694,4.2641768168046985,4.474532134646331,6.272868370481299,5.302978505013465,4.49590980571196,3.5042728071808895,2.740161065926007,4.26307893367613,5.59700002060191,5.407610979786105,3.1014327716081787,2.965191315663507,2.7716651875821663,3.098701836094712,NA,3.834012217818458,4.103153942025872,3.16881412004271,5.439464328220357,3.353442903168775,4.781790220789021,3.8420316524716402,3.9556063549658864,3.5651887316180737,4.637174204230497,4.335830066081107,4.664525940539624,4.6851780042519655,4.414091696001592,6.696454235809382,6.132864755530425,2.987732181282021,2.5889870044219467,3.6695823504690153,3.221283677113463,3.3483469132731334,3.243955745046494,4.129497311218712,4.2791349456621335,4.4651088428817065,3.28240150198292,3.5590061569932088,4.24956678231325,4.394913804553216,5.4904241040083335,5.863230502803292,3.7679986406683734,3.582130136607773,4.3377318343191655,4.127741149742312,4.194357396226665,4.553279318633066,4.847022712233659,5.479962944972201,3.56170774949276,3.0143029909608585,3.3379468024562513,6.692938007806964,4.600374267700294,4.136037697111568,3.966882705174495,5.2928000767526875,2.980903457195483,6.4532156344999,7.084304851487634,5.59643122767568,3.544353627974695,3.1482133232710674,3.6327371646388804,2.3036124433456266,2.395104323334079,3.5242283095202906,2.99575764873633,3.18411781361205,4.232348498473442,3.66688558732494,NA
Feb 2019,5.071934779195486,3.671052119558125,3.6109999361438656,3.318297884182797,3.155460443232502,3.148644827865969,3.4460753021536594,3.8663618830857613,3.717319044583224,4.555089028190528,3.8648164526065907,2.6749913772317933,3.0677972409201497,2.853102017227787,2.899708207071747,2.7159026504592285,4.437598465104173,4.126909004677698,4.300214234487976,3.1169216877696417,3.0719933578045895,6.09327713569429,4.4600541492538754,4.611051930574928,5.441864629065261,5.693868853065767,3.1626529296115677,3.3815308153922525,2.9488971397492643,4.470038196738372,3.646387751980569,3.031087620153069,3.1585819972690814,3.401756593059565,3.210953949911539,3.167259811667409,5.046073106690738,5.016256205819025,4.743580896443883,4.444318512461685,4.366472048136478,5.317248541135314,4.684940627739806,4.710820794940098,4.100439257207896,3.3798123715152633,4.712035736219777,5.59968508764674,3.536192299997609,3.637740578264199,2.480784915316474,3.330325149147709,3.426206462610052,2.993421228024186,3.141033190163223,2.9528895267074717,3.6106036814712557,6.288654941164058,7.017393773942614,5.612733024992522,5.5603116650711915,4.070703941765922,4.32541647374494,2.590727251760178,2.906389093897328,4.071279606485813,4.530461561760548,4.246353409123565,4.439508622159112,6.329409847880673,5.31054708755764,4.466701637221492,3.5711156762576097,2.70426160746338,4.264514659858123,5.664979735191502,5.480306547916929,3.0906290973261803,3.023864110361409,2.8351755663036715,3.152419652259442,NA,3.7651047392696535,3.9243529635289405,3.1574879052256195,5.203450971199509,3.3808059566923125,4.784389024831738,3.9460583421912787,3.9454039360205324,3.5975070624836007,4.626571555161733,4.29901207913671,4.742429697665487,4.716049744526387,4.5095264584697325,6.691526039180067,6.1097053077121,2.9830061657736047,2.6095028870201062,3.6241392924546543,3.2243502722405726,3.4052197176214785,3.3574228744037686,4.16797980043793,4.29304576489482,4.536400650544316,3.277214328057038,3.5971083007293854,4.234081174918673,4.371034849114846,5.463169513856647,5.721748742298498,3.7657139929862895,3.516215448062833,4.260366641704084,4.135460319641112,4.18585544897207,4.48383160903231,4.841741847572757,5.430086998977988,3.655178771468733,3.064968266481098,3.36805744959434,6.703653726103028,4.61408643644239,4.049543990737379,3.8734708556497917,5.296658072935847,3.0335332021484964,6.363690488896027,7.102353535520201,5.506076839820856,3.5020951330722427,3.1599030159242187,3.657159182699148,2.3308442517728056,2.3874729089199085,3.4999150858312618,2.9490592687490227,3.1671070626835074,4.21452340702562,3.730458221760685,NA
