Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Jan 2020,4.669615901185618,3.620474753433421,4.268722033917716,3.2709211980104484,3.2280515074757323,4.566110519545177,5.883061456119593,2.771637783761491,3.4692032311588603,3.7813932853234573
Feb 2020,4.690484384017165,3.612439867561338,4.258279562381131,3.279941631695103,3.2633612277483177,4.565254608764052,5.9213321749729895,2.73663706909018,3.4863705520449884,3.7939057327013956
Mar 2020,4.692801243427999,3.634984692468255,4.2913407696742825,3.293534941254632,3.2575978398291916,4.56378454522749,5.935898143039779,2.776580963073867,3.5116605753408936,3.831264581149588
Apr 2020,4.682915797217623,3.6096701658963117,4.259318596098874,3.2686553189173244,3.217523185024659,4.573132242944487,5.945592451283437,2.744877910960187,3.5036646205299755,3.8157079468310098
May 2020,4.73246062160495,3.6488410505631848,4.3082079604308685,3.3005522657663016,3.3142230318828796,4.591842244836264,5.933690602686539,2.778437847412695,3.4782418226699168,3.8360942200762413
Jun 2020,4.746509621454357,3.667900789270774,4.321061654619781,3.3243732460882636,3.3030017011939883,4.610898489947163,5.993639044444243,2.787466262533345,3.537601788807311,3.856553918038974
Jul 2020,4.750288103290964,3.704869868452371,4.338240437624374,3.3585491960067326,3.3122810338320585,4.628704182319275,6.050884823101576,2.800901257694855,3.5314886338992575,3.888200007382037
Aug 2020,4.750402255609658,3.6981795528149397,4.382298497243691,3.3915170384596345,3.351529456116677,4.670489929629889,6.090793843507864,2.8124129192556753,3.556831464833866,3.8943487452969197
Sep 2020,4.804647280892709,3.7361756301076086,4.410535746742559,3.3942560927537913,3.3717994601733614,4.687689447058205,6.135003318391933,2.854632290701622,3.565573114653551,3.9072415725425245
Oct 2020,4.843182342987726,3.784542230615645,4.431930282089958,3.4373688730334053,3.407999295588135,4.714944550378768,6.12464983076183,2.87778929887853,3.6147021679898255,3.934705994195788
Nov 2020,4.871170756841444,3.785903628534282,4.475704981396213,3.460713255444551,3.453750651718209,4.764257861911678,6.1759859262624,2.8638376514991566,3.6707347796875216,4.0074996866248895
Dec 2020,4.8937127952610355,3.807665521571176,4.507280666939091,3.490453327539291,3.4572442491176116,4.77918888278044,6.216981885791898,2.9044899897040115,3.703749159286084,4.0049982790411045
Jan 2021,4.914642347476852,3.8154528555718543,4.522195574232381,3.5088766396858846,3.489615327910381,4.804894114469686,6.199008086113364,2.9170638384098844,3.7051794160201705,4.030813964716929
Feb 2021,4.941413267829974,3.8437140593110968,4.542589905410756,3.539940522137654,3.4789921663256056,4.8294848992248705,6.209877440346599,2.9002330361241944,3.7247196351977525,4.045146365411961
Mar 2021,4.955130396101621,3.873014254829601,4.567671107479718,3.5578426039634503,3.511263134865225,4.847837896886433,6.191101678029575,2.9376845434752177,3.751356567614737,4.051721488515441
Apr 2021,4.952221102189987,3.853285115729478,4.538299975859826,3.5320146001582517,3.4762324854663604,4.8341198924777835,6.161801463985384,2.927843354911879,3.7676320376753005,4.066721394271591
May 2021,4.968499876023833,3.865700058071636,4.576961992689716,3.5635103540590327,3.5108456792211493,4.8384607631401595,6.103590588454541,2.9428817996799,3.828377279105012,4.086788527106796
Jun 2021,5.110176681553785,3.989065537689431,4.730844002200066,3.6852317425917756,3.64173189688709,4.96286637112263,6.256871247944484,3.027928564029248,3.888045556377152,4.20223680070687
Jul 2021,4.977941294129227,3.9202071567734045,4.59171038829171,3.593782319145327,3.5511378243155796,4.850055085097753,6.117926978409098,2.9750896945086347,3.9174850484551595,4.163326891679719
Aug 2021,5.123260163882816,4.000689058753877,4.7106673717439,3.668769641301302,3.637717047875691,4.955642887798921,6.286334840742544,3.0385341903387006,3.9617304907492046,4.232404521596367
Sep 2021,5.202627856472907,4.070203408563403,4.842925325079808,3.7717550073714388,3.718020640825124,5.069293469389041,6.308118368416846,3.097480811746788,4.023553598796076,4.313675676639688
Oct 2021,5.1938474926039095,4.047322074696822,4.802378159181681,3.6911919151775345,3.648930979391567,4.990190780549258,6.260528769102709,3.0414808299121665,4.067245333400113,4.291525369720778
Nov 2021,5.22813364920714,4.078839073680497,4.864273564320226,3.776466626152251,3.7145352734879604,5.049729107335263,6.273851224850283,3.0604486077363116,4.0809099187146405,4.326980548624851
Dec 2021,5.271475468583519,4.106985576126936,4.881014182093968,3.7880888863900837,3.741307716731189,5.108995293948588,6.311175167682053,3.1063781602225613,4.121780439285987,4.37929753208328
Jan 2022,5.291207083407182,4.163634485512808,4.953675155914909,3.8436115582840054,3.807681328062643,5.145534448424196,6.35156993496479,3.109639368236171,4.177762417994442,4.4218025860548416
Feb 2022,5.322077695367684,4.164170252904501,4.965855358023798,3.832565628866807,3.822044968726794,5.182501330446979,6.347670590847059,3.1445991708804826,4.19936085737737,4.437880936569543
Mar 2022,5.363349407400335,4.192285705413098,4.999714259006638,3.858905489668427,3.8012008463296847,5.1844978412539735,6.350794915016695,3.1251414448655277,4.189845671985893,4.472987298701594
Apr 2022,5.412560550621429,4.237663979417348,5.049141356647383,3.9005270223412176,3.8152646930473115,5.24154239983299,6.376889105876546,3.157376146023059,4.217173790154757,4.535627832098624
May 2022,5.446406202582216,4.277343988160587,5.121777441929847,3.934813804567208,3.8817779869158717,5.270155951792002,6.421546471023669,3.2138786107338118,4.336876868265133,4.5772845100495045
Jun 2022,5.509067827593364,4.3053082849967685,5.159699060667193,3.9946116629177193,3.9222095358951283,5.3270176155413,6.466850444551465,3.267268551764704,4.3422560612132965,4.61651380496576
Jul 2022,5.581558846492389,4.367524534225031,5.255065494870261,4.042806936330379,3.984024693086475,5.411880294208641,6.538610642734469,3.2876897516618557,4.3908347115209,4.657230168606574
Aug 2022,5.607323467136309,4.399998087479496,5.3100088873880695,4.067626282665279,4.017205953765722,5.455701771014178,6.602799592123712,3.312840352754962,4.397915441044677,4.737244353647491
Sep 2022,5.664539315630874,4.437701107162704,5.353170489405781,4.110597641058725,4.0451100603948795,5.477370666137288,6.614913997908252,3.3149316805473346,4.464613842226273,4.765662734278205
Oct 2022,5.6735979612687855,4.469694954604805,5.372910709080083,4.133015386902674,4.064667828301,5.490601956697109,6.615407524650395,3.3676391626433144,4.516967252610537,4.780252453929218
Nov 2022,5.67054240927103,4.5022375728882915,5.362705808568712,4.113070676621113,4.071616190512592,5.503848317925914,6.601043977538048,3.333180173612818,4.48496410788869,4.783433353266737
Dec 2022,5.649538207276665,4.470263202511625,5.334306327594918,4.108302961583965,4.044860347104467,5.4925615775901715,6.589330822321755,3.3356620368365246,4.471216258556446,4.786718667809948
Jan 2023,5.598688549763809,4.439749789050309,5.3206324522212105,4.057230521969544,4.008857416203768,5.4629813905991975,6.542656480621483,3.340156319064102,4.43173387635914,4.7695323998830705
Feb 2023,5.566577003064631,4.426368340066058,5.254829260553592,4.089771975480808,3.9962532531193187,5.4070564784534785,6.485328072487802,3.310787062775328,4.3662934880943745,4.721924919845798
Mar 2023,5.528422434520785,4.392578305629762,5.19342318014317,4.049525692177058,3.930761574571867,5.36934417608878,6.406570092864562,3.22057143770032,4.410446919885598,4.658731325560041
Apr 2023,5.489733819051643,4.355967006567839,5.205391002586896,4.061873742586194,4.008106794633995,5.3553267438335315,6.409161677520756,3.2838904750774103,4.353744419832405,4.716719957881562
May 2023,5.489022094489119,4.401924525035902,5.21743610676828,4.076705692048064,3.960989851336457,5.348913399251916,6.409148384791225,3.3087128151004688,4.41417811338603,4.696702538210741
Jun 2023,5.527165225343695,4.4010735128595355,5.236053892738248,4.0972515408976236,4.007359167885054,5.387792419279922,6.428893351873735,3.3409864582578197,4.432971989005896,4.70264922838583
Jul 2023,5.55204650821361,4.458424774908493,5.277236376091654,4.103649444701507,4.061752114865242,5.3996442983717285,6.481893645361376,3.3162248283423748,4.443937760083242,4.703819362613729
Aug 2023,5.527725824370935,4.461867184893338,5.285812834622787,4.135274199844189,4.076047556427036,5.387371639255153,6.5087873221694545,3.36683481875876,4.457293177758977,4.702731806300907
Sep 2023,5.536172145024417,4.450262963693271,5.284574533663243,4.134177081952264,4.038769385336983,5.38227700655169,6.4760697479646,3.3406604729190907,4.490638851042389,4.737243676005491
Oct 2023,5.511167341596195,4.436920315216396,5.2905432323129435,4.091983008532939,4.050869845815062,5.3780567340430805,6.446326824444976,3.3643927548588675,4.456546432312657,4.67563485989229
Nov 2023,5.4660610209224805,4.41356328718609,5.2283898551384675,4.109151302634719,4.047135212944616,5.328678430000975,6.441232498501812,3.337224799269524,4.416342592714214,4.663991640713918
Dec 2023,5.411997680241836,4.376580788328359,5.16927855145281,4.104341903556463,4.011383915549253,5.261931961379408,6.364137748586112,3.3534876440452863,4.476450838795315,4.661460479359572
Jan 2024,5.438229208788148,4.361014454229561,5.183309934479475,4.0953871070527175,3.9802027732246885,5.23924959541578,6.408094480409606,3.2712660214921017,4.32535976407377,4.595792445707071
Feb 2024,5.358200111322609,4.345125158061652,5.12832749132662,4.015903631478542,3.998459423430222,5.199165442132941,6.264601891860204,3.3093046605713674,4.385362531010461,4.587993704363386
Mar 2024,5.433940921995027,4.342226173994141,5.065050312654681,4.049147312320555,3.9859723226846016,5.212700340131372,6.257755183425275,3.268168577043336,4.387549549302332,4.640782006538496
Apr 2024,5.404670103512513,4.283754356150809,5.087583224797896,4.041128855006546,3.928059700747951,5.210056594911536,6.278961101574941,3.257966108794694,4.350788582720281,4.5781736417689185
May 2024,5.442802928110207,4.251261003501535,5.15713512283756,4.034938086137762,4.059427765852842,5.221159001104929,6.414366889962971,3.2696114146968207,4.409575402141804,4.694467551082344
