Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Dec 2019,4.667900612627496,3.597955941750227,4.256958319918765,3.2661744731493387,3.239481164755776,4.549336675531468,5.927642079840002,2.7270212822714464,3.46362569779407,3.787684135412815
Jan 2020,4.669747406035546,3.618890641312251,4.2646276581106175,3.26847694391607,3.2240300734496445,4.55799018693122,5.872738872844672,2.7583090968839308,3.4657355622771484,3.777411663468717
Feb 2020,4.68598704764568,3.6105237200322184,4.252581554171,3.2757298283783416,3.2587051599922665,4.557926035410152,5.906606438855385,2.7341748613003,3.4802326320645918,3.791237632353582
Mar 2020,4.688403017222879,3.633430907882128,4.2886155906654055,3.2893059913663576,3.2531873181290947,4.56082757403887,5.9257926437826844,2.773316465533597,3.5068655839366807,3.830249442581092
Apr 2020,4.673098835101037,3.602184711834258,4.246937548865858,3.25944336350641,3.212920233363086,4.562495194424291,5.9446028512362545,2.7360868726307133,3.503631818384394,3.8081881163316638
May 2020,4.726665678007746,3.6447765538268184,4.301452763961532,3.2991482355242323,3.3098571481626813,4.587972344233894,5.918525331057186,2.7733053278120483,3.470793212265132,3.835860253383859
Jun 2020,4.740829134897771,3.665236449437075,4.316173040643074,3.3180586641474368,3.299506307380581,4.604005194050702,5.977433687601553,2.7837784888853254,3.535612453968355,3.854110077966774
Jul 2020,4.743502188877178,3.6972096065181987,4.336958984869513,3.3542181154803288,3.306653842525833,4.6241375406306116,6.034836255249774,2.7944454797806038,3.5279160668007945,3.881406981834349
Aug 2020,4.7407474567021115,3.6918668450629197,4.373212396999396,3.3859908926823814,3.345398599760714,4.661302094743623,6.067292788098316,2.8042916946454097,3.5498129553219293,3.889005927673727
Sep 2020,4.7931970350457265,3.7300715936743676,4.4056068970168445,3.389802413706297,3.367809640848194,4.677587680786547,6.106760860094324,2.8491233379772387,3.5633641451012052,3.9036973065880285
Oct 2020,4.835178747134914,3.7785973031529267,4.427094027612317,3.4312019714772983,3.4011045870575103,4.704729238637904,6.110305130812577,2.8704804246996773,3.6092326859001522,3.9302967612313666
Nov 2020,4.863551846804278,3.778757758351107,4.467643295963234,3.45221726585742,3.4466579177713488,4.754616581696889,6.1610445461480925,2.8553000233074943,3.666030375386934,4.0006828425873895
Dec 2020,4.885725231715778,3.8029392721212245,4.498241512861502,3.4836729891788374,3.450799139800428,4.769357705560272,6.205326954538955,2.8978114282854355,3.6954126999384753,4.000305528179943
Jan 2021,4.908874046512765,3.8087164132393942,4.515686106711227,3.502064044447845,3.4833868668925456,4.795534997096224,6.179709602284765,2.912073056243239,3.697918504417968,4.024550591636743
Feb 2021,4.931012854715197,3.839263981552439,4.535661410629406,3.5341280216745545,3.476722016664339,4.819232290672822,6.192665296712384,2.893804168081807,3.7185495384091327,4.038772923475103
Mar 2021,4.947509972897335,3.8685277286483224,4.561547665580509,3.5518533827785115,3.504434081497647,4.837966623781696,6.1785181832643294,2.925233938388395,3.746397334852462,4.049140639943763
Apr 2021,4.9451842468156455,3.8490500272725097,4.529486445872349,3.52463649191612,3.4742973430874673,4.826324301440518,6.146199666015885,2.9197948411102645,3.7611274264475623,4.0608930508448555
May 2021,4.961424957652741,3.862028914308669,4.5714098222994215,3.560739636383942,3.5055706586921103,4.833316266546308,6.095733431437148,2.939320640616887,3.8167785161912215,4.085553623063021
Jun 2021,5.101764929514452,3.982553797869586,4.721952029831425,3.680141880819578,3.637301515865753,4.954932606673368,6.245291900356424,3.017068029613455,3.8832853711554693,4.199704064185072
Jul 2021,4.974915309009195,3.9152100346299066,4.588174473636618,3.5919779670925647,3.5493654344110563,4.8465073778597905,6.116517008202242,2.96818448537876,3.9089178241995275,4.1586946603772645
Aug 2021,5.1134215697336884,3.9944077148296344,4.706648362657085,3.6631981864286245,3.634041402806711,4.9475593951082475,6.273391964221029,3.033780359393418,3.9567271393383296,4.227594766712966
Sep 2021,5.1962902192097165,4.061767011531654,4.836736454658376,3.7676194534243037,3.7118071003270607,5.061381504769057,6.295679841552364,3.0901820604927757,4.015929144036014,4.307637462836336
Oct 2021,5.186814910738385,4.040007869619757,4.794833736753826,3.688912733981909,3.648823887362719,4.9845469040798855,6.248848383042382,3.032720260798505,4.063009602620034,4.287841039855318
Nov 2021,5.222897132832369,4.075347757692225,4.859135801244597,3.7755189779843397,3.7114608211909217,5.044473353629506,6.266223028943462,3.056945679969719,4.079817115616709,4.328176402239358
Dec 2021,5.263920367567123,4.100321123940259,4.873712303729406,3.784916808259413,3.7361518401799874,5.1013450250809225,6.302396401972326,3.0986056447268298,4.1136974565440445,4.375357854682586
Jan 2022,5.286694351731753,4.1586692393787805,4.949175773649181,3.8356655044525083,3.8043515905331464,5.135451458995239,6.338610240083952,3.1033200444833122,4.171527239572931,4.417912244810445
Feb 2022,5.312420690250447,4.158058012985201,4.957279922242016,3.831170892476312,3.817043036752599,5.170529984750097,6.334327665451213,3.136777589887861,4.189042537554866,4.430321911843176
Mar 2022,5.354466169253395,4.185976327462499,4.992028621911542,3.8535178353248964,3.7990824445598346,5.179255657524073,6.342031947386257,3.119457553573964,4.18266431504422,4.468513270895785
Apr 2022,5.398408780977142,4.230758682271277,5.044272403097291,3.895226061909798,3.814414653678161,5.233803994151624,6.372629941239303,3.1488527708225478,4.208890292588429,4.5295011831745535
May 2022,5.434526654985821,4.26894562938001,5.111299446260478,3.9288817941574115,3.8763531396411905,5.262483248539575,6.406236142047966,3.2068698473007253,4.32522524211837,4.570518101885265
Jun 2022,5.498522695470689,4.301599055687041,5.151928388147063,3.9909335390529144,3.9176514522177324,5.320059850853743,6.4588088712033835,3.261493763738155,4.336254650047715,4.606037724894739
Jul 2022,5.570360706802034,4.3627965019488695,5.243689811509479,4.0361753392112245,3.9738192682036715,5.4027808847634,6.527656576396566,3.278114167645076,4.376697313178407,4.649365823379373
Aug 2022,5.596924598071008,4.388616514215626,5.302409052462886,4.059137861715849,4.011375220235649,5.443443103555529,6.5843613233580465,3.3071034888520043,4.387129314822663,4.7315075051972455
Sep 2022,5.653557308919101,4.429149526302218,5.344049550230113,4.100766637206151,4.038766428948674,5.467643017276886,6.601011101224984,3.3077052960314273,4.449395633413924,4.753708146165197
Oct 2022,5.661046443975368,4.462187340152289,5.359296001622118,4.1274093642995755,4.060219926083829,5.478880812953142,6.6096753232643595,3.3562808041626044,4.5057596702162455,4.771314706868115
Nov 2022,5.656509058212151,4.490991948824718,5.3487095279548456,4.105157402365572,4.062625930723097,5.489914736958998,6.592268590233643,3.326016134459218,4.472141386859449,4.777402070349491
Dec 2022,5.638496477545837,4.454467904619121,5.324793399700534,4.102428401159107,4.037936220561935,5.4820005080880945,6.579496311661985,3.323005919711789,4.466414716821379,4.775867075642391
Jan 2023,5.594234015998704,4.434567241941362,5.309268782536258,4.055172911779181,4.000498913310831,5.449805192299052,6.5276834761351825,3.3307724294110757,4.425664866302471,4.7614035938347365
Feb 2023,5.554947453221259,4.412435903106515,5.24063955417903,4.08274072750845,3.989699095964969,5.393141527165633,6.468584880680395,3.3083794342258175,4.368925126166706,4.716535765593241
Mar 2023,5.5156679398723005,4.379272749765865,5.186208487117068,4.047070703394534,3.9238695353229884,5.353626036464548,6.410300157386637,3.213618183975213,4.396649109392822,4.652569013046589
Apr 2023,5.4700860594389615,4.349167074780064,5.194967134618946,4.053362244876103,3.9988611797043103,5.338846894204412,6.400082764256184,3.276164195565147,4.335505320997272,4.698067803951693
May 2023,5.478623066143056,4.393040940352775,5.198067686757934,4.068549846272301,3.956481092862756,5.329990799813673,6.3967571085677255,3.3028901942286146,4.405919078468659,4.689705929779541
Jun 2023,5.5073116433989755,4.396659249514685,5.228069799454762,4.089863397208806,3.9942403468015666,5.371244585442969,6.413806923846839,3.33236044900901,4.427127544418856,4.697530035498663
Jul 2023,5.542719454869252,4.450545016889155,5.268249298869323,4.1045209306449335,4.051347886766821,5.384320817596783,6.465634821597712,3.3104717084054034,4.4331774527387475,4.695574115227586
Aug 2023,5.515120814677247,4.448259835346732,5.274892085633845,4.124343091440347,4.067750497625144,5.374265144109533,6.507090440225861,3.360623591079174,4.447582078681345,4.698652426503312
Sep 2023,5.524832433004049,4.443402422516708,5.277141325001576,4.130163734358434,4.036773857634332,5.363932518956376,6.455681712540941,3.34113838411031,4.487091630623456,4.7274343939271235
Oct 2023,5.503108787839794,4.434070260373478,5.281051963331439,4.095216252317997,4.042195653745943,5.3702919014942205,6.429873700830661,3.348393305679262,4.454622304224821,4.675545962952432
Nov 2023,5.454477247286413,4.415325911329609,5.2237425492253085,4.108714805042471,4.03748377320418,5.313383676950832,6.419507834145912,3.335839347920115,4.41217949497864,4.66218696457635
Dec 2023,5.410110351208735,4.384337765376544,5.1568888071737105,4.109213006741742,4.010047290934058,5.251148846980065,6.349827518856318,3.344674766482565,4.475792912590733,4.656610246349342
Jan 2024,5.424852108704501,4.372342823280616,5.189069457931367,4.106865982619678,4.00500909349342,5.238877303766711,6.437669038897704,3.2726612114913816,4.36472754920495,4.610877421821795
Feb 2024,5.384180830688184,4.431308406408936,5.1652249129357655,4.0934534620762495,4.031776986059671,5.249079753918557,6.367240425864615,3.318106422212482,4.410427579504278,4.651824811705122
Mar 2024,5.443428770041424,4.4073491116789585,5.1180692492844155,4.119637758301308,4.0138743732001005,5.268788683812817,6.3351628195305105,3.3041182648509104,4.429076294517626,4.685531044296235
Apr 2024,5.4209417660892845,4.380743583326101,5.151399210093937,4.1178617997977005,4.010118431826128,5.26717713690631,6.389383959969983,3.288436116458918,4.4323581071050375,4.645755836290366
May 2024,5.443170854478849,4.460782916496695,5.222522386850838,4.157565689223865,4.0907202634693824,5.322784729846529,6.471753814197389,3.338584135908866,4.476429916064367,4.712449133618436
Jun 2024,5.460083383103804,4.4788762642615145,5.2263074354089865,4.204779699099472,4.0920095295411,5.372734374801357,6.508750960569442,3.3696380510388395,4.499246808320712,4.706428048910816
Jul 2024,5.486793713255107,4.487715598156948,5.275503518089424,4.221483165023144,4.105898196986118,5.377287350457479,6.555363350888325,3.400249556101701,4.532155621331562,4.720990808875943
Aug 2024,5.521659342767016,4.514956803033301,5.268768742404639,4.242088677961928,4.158041789326278,5.408263592914597,6.579353831172152,3.4259076454699593,4.55363330084937,4.753808475912012
Sep 2024,5.514952487930419,4.489724116931318,5.273007265356404,4.23941006130963,4.169184907641585,5.388254959570251,6.621041630358709,3.483821122866267,4.573988795719066,4.7600071131423105
Oct 2024,5.494279390925316,4.527873647621474,5.270873896826625,4.242465295512569,4.163674633675783,5.367140353643679,6.510995817746843,3.383551239617163,4.5468560954753094,4.778454374416614
Nov 2024,5.498576834803285,4.517180663046359,5.259326811700265,4.247186154911934,4.143006935350623,5.372520567981106,6.573389928267893,3.4259188723560317,4.549465674254837,4.777193806747187
Dec 2024,5.526884209776233,4.520439520687553,5.255900111135998,4.2503836778926605,4.152364914575276,5.375710092790087,6.544492481190932,3.4573326670534064,4.520947863843335,4.757801444635109
