Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Dec 2019,4.67932024964997,3.6080628057181423,4.264528501759809,3.2781823934589265,3.2462259273403014,4.560616834946229,5.95907173515681,2.7301419805621223,3.473381122679172,3.794293253140098
Jan 2020,4.678805207883027,3.6226194423197713,4.275999428941798,3.2749977086209423,3.2301880845254227,4.574896592366917,5.897974316976323,2.773371798572946,3.4753976033588145,3.7841285048589097
Feb 2020,4.6950732765349485,3.621161089229909,4.260058740687824,3.2858669523200548,3.2657846041805905,4.57437616212266,5.936568676013778,2.7426624565496356,3.4936301227684576,3.7950618230817277
Mar 2020,4.701403649327739,3.635837040174247,4.2975807186396855,3.2990436237579885,3.259978180766089,4.572052664660046,5.955965714801044,2.782686314141892,3.519737217812094,3.8359354700677595
Apr 2020,4.695055616519256,3.610304534586265,4.261367855458082,3.276676298950432,3.2169333796592734,4.583332662170659,5.966985894866405,2.745275438834732,3.5054629669451214,3.821078663995796
May 2020,4.74197087109881,3.656656438399107,4.316787287395965,3.309603555325435,3.319111462364352,4.599849417379683,5.946495387208438,2.7881151655597627,3.48394198942845,3.8406089389751665
Jun 2020,4.7545574876954015,3.6742514629328724,4.326823069232315,3.3273720791848636,3.3047917307755252,4.620490868851529,6.010114044673163,2.790524096699519,3.5451999606705664,3.8609148788894987
Jul 2020,4.758914510054406,3.7115490070704746,4.3424051612965195,3.3660551896533906,3.3178740714802397,4.642230652704142,6.0632603365519575,2.80966871043926,3.535381190950158,3.8924291799192035
Aug 2020,4.761174043315423,3.702896375731803,4.387119957947856,3.403319864414885,3.356516502641152,4.68232996434327,6.107351920291761,2.81500079265214,3.563711002025374,3.898623372833576
Sep 2020,4.817532176163494,3.741601676563223,4.418873756989906,3.401397851464657,3.376229583143629,4.6985809553324085,6.153825252586169,2.8602443533065003,3.573186117319026,3.916586673469523
Oct 2020,4.853508400288781,3.7942059233759413,4.438349067750534,3.446668145281193,3.413021493636748,4.73127974849416,6.142026137221122,2.8852584723723136,3.622815059406084,3.9409726453470353
Nov 2020,4.882579743229509,3.7939343292172705,4.483749426643107,3.4671795333061315,3.4622720132036804,4.777744206829609,6.186638302491964,2.8692807769870368,3.682811688379468,4.0150683615935785
Dec 2020,4.902378034570235,3.8139586604944022,4.516127533740649,3.4948480023784643,3.46127517015475,4.790567920023174,6.231655997359289,2.9092293539125826,3.709979024450536,4.010306228498869
Jan 2021,4.925189264354797,3.8207590542207566,4.530053483129295,3.5147298258083386,3.499679080885834,4.818348286901786,6.208789287562773,2.9224780750128443,3.7144034471340373,4.035281295871002
Feb 2021,4.95173015858333,3.8513584110518373,4.551125886911301,3.5495027421202576,3.486135162823291,4.839903689800706,6.230812051785654,2.907793979498023,3.7346505444352487,4.049783039318004
Mar 2021,4.9677428773698145,3.8796838334384685,4.574375510648724,3.566953390298874,3.513769357384043,4.862026958441201,6.207796889999115,2.9413668903834695,3.7586618335820816,4.056906903746217
Apr 2021,4.961061000675347,3.8610257013714646,4.546750993330404,3.540266661162632,3.479134055960089,4.845055328294217,6.178601419612556,2.9328394300871174,3.7745766542782686,4.070863755299619
May 2021,4.978955998535394,3.8735892007217436,4.585720571522912,3.570127155225331,3.5146345630021743,4.848832062003444,6.112785401656167,2.94405664471473,3.8390867772830144,4.090899318197163
Jun 2021,5.121301869724278,3.9992126095992946,4.738764586407475,3.6925759525878012,3.649066348961427,4.976192189148044,6.270416432068979,3.0345221264270035,3.8979255950677856,4.207253183998752
Jul 2021,4.985546869609737,3.9297978943833884,4.592082762549927,3.598629661379648,3.5563006009582443,4.861853404239167,6.1330755143808355,2.976190702329856,3.927961645782567,4.168397829855106
Aug 2021,5.135743267729161,4.007020919913231,4.7188042442418,3.6764458141004512,3.642106900121477,4.9702231541298065,6.303664826839156,3.0420483968079712,3.971832273596489,4.237266371647464
Sep 2021,5.213499573193569,4.079047056505561,4.851521660015163,3.7796829209589786,3.7231093396440897,5.0850255072366295,6.319387503675351,3.103680975346645,4.033712029805214,4.3212544298655615
Oct 2021,5.201365659604285,4.052224622174633,4.808705448283252,3.6960180919369017,3.652162189053561,5.00265528733806,6.266159359004782,3.0478330501749413,4.079672266049355,4.294775111179636
Nov 2021,5.23990295052865,4.087480547780585,4.876400588337987,3.781825236729632,3.7148994037102687,5.060933249202861,6.29102535273292,3.0667108773245313,4.096434129500613,4.334517858671309
Dec 2021,5.2850039937201565,4.1181726300206165,4.891302589154749,3.7960227617313813,3.748458075283897,5.122358368325107,6.324453825815866,3.1146034788580286,4.1343589401269965,4.387975094794281
Jan 2022,5.302203868736682,4.173515286062678,4.965703529438529,3.8536922703072665,3.814271092825077,5.155434384883464,6.357081865131267,3.117058077193853,4.188097996343202,4.429039187839601
Feb 2022,5.336546952005558,4.1720917251372205,4.978425688392093,3.842753620976279,3.8311568246611882,5.194540306527264,6.361670542036621,3.148293492140887,4.208344632030843,4.444450611563612
Mar 2022,5.375592335190409,4.203769486068012,5.004514001988985,3.86990860565953,3.807247227429185,5.203972960093415,6.360941140961614,3.130838494500538,4.190583594752744,4.4828421814483885
Apr 2022,5.426448793519889,4.248727462579573,5.06134762906293,3.9125296654190547,3.817700957354723,5.260074387421048,6.385717166627272,3.166287429919734,4.226930248237104,4.539465808225854
May 2022,5.456841601587936,4.2886918556791,5.130980496024213,3.946973386125829,3.8865225854398293,5.28623303019502,6.436144915594692,3.222142930194887,4.348937651709262,4.5853797979107584
Jun 2022,5.525573044515197,4.313643307745366,5.172357564644059,4.006060054143988,3.929539447910792,5.343555196097996,6.484342219157487,3.2761494038660652,4.353824310420716,4.624888463426318
Jul 2022,5.602704399865486,4.379170156939883,5.268244231015245,4.057339395298235,3.9939804326548494,5.430133974708069,6.5539259324003964,3.290229494750767,4.410761466948202,4.669173099275533
Aug 2022,5.623342115121428,4.414926339053405,5.330699029163144,4.08203021195296,4.030019792936637,5.474606372068502,6.61623109378195,3.321086386543429,4.417041597555636,4.750088886552499
Sep 2022,5.682462621947897,4.450615646590312,5.3604591589981485,4.118033993872468,4.053433204756925,5.493990532394078,6.639361601931187,3.3287239586355732,4.49036543008702,4.778516129525653
Oct 2022,5.687546070018634,4.481896204620422,5.385387280209161,4.147185270359024,4.066858743709704,5.511536548845291,6.632479498954261,3.379912899876895,4.53351556321343,4.79962867036453
Nov 2022,5.682197594440795,4.515439622035077,5.383539853053452,4.121573047305854,4.079558491544789,5.528245927696055,6.613972444348077,3.340145049075197,4.498953898086746,4.800978924424544
Dec 2022,5.669332749781404,4.5008299537532785,5.369052980367317,4.1239109523202835,4.060692764666192,5.5302095850636,6.616317146267277,3.3535718717038385,4.4893891283066285,4.795229686408833
Jan 2023,5.628809996108024,4.469720955867716,5.3694222231421165,4.081830094273633,4.027405718214555,5.515303443117687,6.58528148004416,3.368662416281485,4.457185719932185,4.7801535767754935
Feb 2023,5.593201993170346,4.442919087697985,5.2913606294243305,4.097196166667051,4.007625132817789,5.444957782188406,6.5186598026810145,3.3191151417264346,4.395662759551578,4.729383732380269
Mar 2023,5.568752686167881,4.405976639150567,5.241194952420486,4.064988947644105,3.9344315631738547,5.4159117341188505,6.446081996331134,3.243830566309315,4.463381977564306,4.671225685507196
Apr 2023,5.527716111603378,4.37861005588149,5.233833403269841,4.096555126139771,4.015807204178311,5.4319699432456785,6.472856775879897,3.3080647511076,4.401743729262142,4.737419211477895
May 2023,5.621511786776544,4.4074646539233155,5.278212631495424,4.1098648031155856,3.9343380937490076,5.38205714922944,6.49138451373031,3.3129835459562,4.375609594373193,4.729611635094879
